# f(Hz),1.0,2.0,3.0,4.0,5.0
1.824218750000000000e+00,7.308473500362132612e-09,8.792592945198669278e-07,6.275298991981635081e-05,3.482808556793100772e-03,1.651707662559674938e-01
1.824462890624999778e+00,7.290121527339812421e-09,8.776232885461251899e-07,6.267240963200501874e-05,3.480222100284400405e-03,1.651339443444294897e-01
1.824707031250000000e+00,7.271815853644124068e-09,8.759903527305177461e-07,6.259193468175451775e-05,3.477637668231269800e-03,1.650971355633806814e-01
1.824951171874999778e+00,7.253556361870021108e-09,8.743604812564328192e-07,6.251156492851416371e-05,3.475055258948651481e-03,1.650603399063848842e-01
1.825195312500000000e+00,7.235342934911537482e-09,8.727336683183815513e-07,6.243130023192452571e-05,3.472474870752970729e-03,1.650235573670097988e-01
1.825439453124999778e+00,7.217175455961620426e-09,8.711099081220045678e-07,6.235114045181856454e-05,3.469896501962168971e-03,1.649867879388270397e-01
1.825683593749999778e+00,7.199053808510873982e-09,8.694891948840260262e-07,6.227108544821997925e-05,3.467320150895679930e-03,1.649500316154122737e-01
1.825927734375000000e+00,7.180977876346989901e-09,8.678715228322485337e-07,6.219113508134402031e-05,3.464745815874440468e-03,1.649132883903451918e-01
1.826171874999999778e+00,7.162947543554145453e-09,8.662568862055287951e-07,6.211128921159719146e-05,3.462173495220901426e-03,1.648765582572095656e-01
1.826416015625000000e+00,7.144962694511886735e-09,8.646452792537446846e-07,6.203154769957581311e-05,3.459603187258980354e-03,1.648398412095929966e-01
1.826660156249999778e+00,7.127023213894706805e-09,8.630366962377963041e-07,6.195191040606748607e-05,3.457034890314126131e-03,1.648031372410872497e-01
1.826904296874999778e+00,7.109128986671058862e-09,8.614311314295591851e-07,6.187237719204923480e-05,3.454468602713253039e-03,1.647664463452879757e-01
1.827148437500000000e+00,7.091279898102660581e-09,8.598285791118813238e-07,6.179294791868813086e-05,3.451904322784783274e-03,1.647297685157947111e-01
1.827392578124999778e+00,7.073475833743939905e-09,8.582290335785566057e-07,6.171362244734127935e-05,3.449342048858635660e-03,1.646931037462113223e-01
1.827636718750000000e+00,7.055716679440922488e-09,8.566324891342964296e-07,6.163440063955417903e-05,3.446781779266200503e-03,1.646564520301453394e-01
1.827880859374999778e+00,7.038002321330810656e-09,8.550389400947249435e-07,6.155528235706236222e-05,3.444223512340383823e-03,1.646198133612084002e-01
1.828125000000000000e+00,7.020332645840971769e-09,8.534483807863363749e-07,6.147626746178930766e-05,3.441667246415549674e-03,1.645831877330160842e-01
1.828369140625000000e+00,7.002707539688503124e-09,8.518608055464976781e-07,6.139735581584772805e-05,3.439112979827571321e-03,1.645465751391879949e-01
1.828613281249999778e+00,6.985126889879161580e-09,8.502762087234059707e-07,6.131854728153820122e-05,3.436560710913801747e-03,1.645099755733477609e-01
1.828857421875000000e+00,6.967590583706761374e-09,8.486945846760762513e-07,6.123984172134900748e-05,3.434010438013058910e-03,1.644733890291227019e-01
1.829101562499999778e+00,6.950098508752634796e-09,8.471159277743316593e-07,6.116123899795694282e-05,3.431462159465674313e-03,1.644368155001445231e-01
1.829345703125000000e+00,6.932650552884417065e-09,8.455402323987575228e-07,6.108273897422542150e-05,3.428915873613429689e-03,1.644002549800484547e-01
1.829589843750000000e+00,6.915246604255858553e-09,8.439674929407094054e-07,6.100434151320575005e-05,3.426371578799604269e-03,1.643637074624740291e-01
1.829833984374999778e+00,6.897886551305756074e-09,8.423977038022675786e-07,6.092604647813590747e-05,3.423829273368956139e-03,1.643271729410646087e-01
1.830078125000000000e+00,6.880570282757152170e-09,8.408308593962263278e-07,6.084785373244015906e-05,3.421288955667699250e-03,1.642906514094674697e-01
1.830322265624999778e+00,6.863297687616987694e-09,8.392669541460825171e-07,6.076976313972995083e-05,3.418750624043548521e-03,1.642541428613339405e-01
1.830566406250000000e+00,6.846068655174952858e-09,8.377059824859938733e-07,6.069177456380215447e-05,3.416214276845667801e-03,1.642176472903191242e-01
1.830810546874999778e+00,6.828883075003072816e-09,8.361479388607818446e-07,6.061388786864013798e-05,3.413679912424716269e-03,1.641811646900823707e-01
1.831054687499999778e+00,6.811740836954744823e-09,8.345928177258900955e-07,6.053610291841236981e-05,3.411147529132802034e-03,1.641446950542865546e-01
1.831298828125000000e+00,6.794641831164218769e-09,8.330406135473732844e-07,6.045841957747295412e-05,3.408617125323514657e-03,1.641082383765988806e-01
1.831542968749999778e+00,6.777585948045781577e-09,8.314913208018856281e-07,6.038083771036139365e-05,3.406088699351912576e-03,1.640717946506902447e-01
1.831787109375000000e+00,6.760573078292970554e-09,8.299449339766381267e-07,6.030335718180126835e-05,3.403562249574508362e-03,1.640353638702355399e-01
1.832031249999999778e+00,6.743603112878035724e-09,8.284014475694043870e-07,6.022597785670167193e-05,3.401037774349298642e-03,1.639989460289137668e-01
1.832275390624999778e+00,6.726675943051020004e-09,8.268608560884764712e-07,6.014869960015530774e-05,3.398515272035720729e-03,1.639625411204075067e-01
1.832519531250000000e+00,6.709791460339222362e-09,8.253231540526554731e-07,6.007152227743915962e-05,3.395994740994687320e-03,1.639261491384035596e-01
1.832763671874999778e+00,6.692949556546414481e-09,8.237883359912399777e-07,5.999444575401448510e-05,3.393476179588578688e-03,1.638897700765925280e-01
1.833007812500000000e+00,6.676150123752027633e-09,8.222563964439834978e-07,5.991746989552521627e-05,3.390959586181211457e-03,1.638534039286688726e-01
1.833251953124999778e+00,6.659393054310755640e-09,8.207273299610995557e-07,5.984059456779951822e-05,3.388444959137886306e-03,1.638170506883311894e-01
1.833496093750000000e+00,6.642678240851357940e-09,8.192011311032184853e-07,5.976381963684780369e-05,3.385932296825335062e-03,1.637807103492816829e-01
1.833740234375000000e+00,6.626005576276498286e-09,8.176777944413838315e-07,5.968714496886394597e-05,3.383421597611768403e-03,1.637443829052266930e-01
1.833984374999999778e+00,6.609374953761700019e-09,8.161573145570256692e-07,5.961057043022402528e-05,3.380912859866836827e-03,1.637080683498764178e-01
1.834228515625000000e+00,6.592786266754599124e-09,8.146396860419350859e-07,5.953409588748610520e-05,3.378406081961635426e-03,1.636717666769448853e-01
1.834472656249999778e+00,6.576239408974610873e-09,8.131249034982602647e-07,5.945772120739097803e-05,3.375901262268732935e-03,1.636354778801501486e-01
1.834716796875000000e+00,6.559734274411807344e-09,8.116129615384650853e-07,5.938144625686051815e-05,3.373398399162120566e-03,1.635992019532139796e-01
1.834960937499999778e+00,6.543270757326546845e-09,8.101038547853324062e-07,5.930527090299865783e-05,3.370897491017264911e-03,1.635629388898623138e-01
1.835205078124999778e+00,6.526848752248544158e-09,8.085975778719173720e-07,5.922919501309015391e-05,3.368398536211055470e-03,1.635266886838246392e-01
1.835449218750000000e+00,6.510468153976365966e-09,8.070941254415512254e-07,5.915321845460091310e-05,3.365901533121837610e-03,1.634904513288346350e-01
1.835693359374999778e+00,6.494128857576660740e-09,8.055934921478153663e-07,5.907734109517797841e-05,3.363406480129408661e-03,1.634542268186297276e-01
1.835937500000000000e+00,6.477830758383379541e-09,8.040956726545070474e-07,5.900156280264805194e-05,3.360913375614984090e-03,1.634180151469511733e-01
1.836181640624999778e+00,6.461573751997365735e-09,8.026006616356436091e-07,5.892588344501901949e-05,3.358422217961250841e-03,1.633818163075442531e-01
1.836425781249999778e+00,6.445357734285266427e-09,8.011084537754210808e-07,5.885030289047808716e-05,3.355933005552310527e-03,1.633456302941580229e-01
1.836669921875000000e+00,6.429182601379227226e-09,7.996190437682027462e-07,5.877482100739233695e-05,3.353445736773710221e-03,1.633094571005453688e-01
1.836914062499999778e+00,6.413048249676043561e-09,7.981324263185102489e-07,5.869943766430883519e-05,3.350960410012445920e-03,1.632732967204633123e-01
1.837158203125000000e+00,6.396954575836399676e-09,7.966485961409801827e-07,5.862415272995295882e-05,3.348477023656928724e-03,1.632371491476722614e-01
1.837402343749999778e+00,6.380901476784473234e-09,7.951675479603720319e-07,5.854896607323006912e-05,3.345995576097023430e-03,1.632010143759370369e-01
1.837646484374999778e+00,6.364888849706852542e-09,7.936892765115240202e-07,5.847387756322352625e-05,3.343516065724012540e-03,1.631648923990259847e-01
1.837890625000000000e+00,6.348916592052216427e-09,7.922137765393452750e-07,5.839888706919540756e-05,3.341038490930611869e-03,1.631287832107112534e-01
1.838134765624999778e+00,6.332984601530612112e-09,7.907410427988046051e-07,5.832399446058637881e-05,3.338562850110985292e-03,1.630926868047692657e-01
1.838378906250000000e+00,6.317092776112469214e-09,7.892710700548882541e-07,5.824919960701435250e-05,3.336089141660692273e-03,1.630566031749797196e-01
1.838623046874999778e+00,6.301241014028424383e-09,7.878038530826076302e-07,5.817450237827578890e-05,3.333617363976754209e-03,1.630205323151266705e-01
1.838867187500000000e+00,6.285429213768219495e-09,7.863393866669549422e-07,5.809990264434390032e-05,3.331147515457589386e-03,1.629844742189976992e-01
1.839111328125000000e+00,6.269657274080307093e-09,7.848776656029017179e-07,5.802540027536978956e-05,3.328679594503061116e-03,1.629484288803843828e-01
1.839355468749999778e+00,6.253925093971100125e-09,7.834186846953731810e-07,5.795099514168127082e-05,3.326213599514447374e-03,1.629123962930821845e-01
1.839599609375000000e+00,6.238232572704231625e-09,7.819624387592216753e-07,5.787668711378249700e-05,3.323749528894441238e-03,1.628763764508901479e-01
1.839843749999999778e+00,6.222579609800079082e-09,7.805089226192267708e-07,5.780247606235503036e-05,3.321287381047175608e-03,1.628403693476115355e-01
1.840087890625000000e+00,6.206966105034868600e-09,7.790581311100519591e-07,5.772836185825561313e-05,3.318827154378174195e-03,1.628043749770530513e-01
1.840332031249999778e+00,6.191391958440344031e-09,7.776100590762465593e-07,5.765434437251807162e-05,3.316368847294410508e-03,1.627683933330255905e-01
1.840576171874999778e+00,6.175857070302689983e-09,7.761647013722095071e-07,5.758042347635099201e-05,3.313912458204246701e-03,1.627324244093435457e-01
1.840820312500000000e+00,6.160361341162238171e-09,7.747220528621828963e-07,5.750659904113921783e-05,3.311457985517468703e-03,1.626964681998253337e-01
1.841064453124999778e+00,6.144904671812760178e-09,7.732821084202327090e-07,5.743287093844253545e-05,3.309005427645290553e-03,1.626605246982933128e-01
1.841308593750000000e+00,6.129486963300515370e-09,7.718448629302138752e-07,5.735923903999564689e-05,3.306554783000313202e-03,1.626245938985732831e-01
1.841552734374999778e+00,6.114108116924080496e-09,7.704103112857775785e-07,5.728570321770851549e-05,3.304106049996571783e-03,1.625886757944952354e-01
1.841796874999999778e+00,6.098768034233295861e-09,7.689784483903224462e-07,5.721226334366495637e-05,3.301659227049493113e-03,1.625527703798927415e-01
1.842041015625000000e+00,6.083466617028783909e-09,7.675492691569989954e-07,5.713891929012341578e-05,3.299214312575917806e-03,1.625168776486032585e-01
1.842285156249999778e+00,6.068203767361454563e-09,7.661227685086870819e-07,5.706567092951671353e-05,3.296771304994105048e-03,1.624809975944681018e-01
1.842529296875000000e+00,6.052979387531472909e-09,7.646989413779611706e-07,5.699251813445068099e-05,3.294330202723695731e-03,1.624451302113322781e-01
1.842773437499999778e+00,6.037793380088102029e-09,7.632777827070960541e-07,5.691946077770561801e-05,3.291891004185762328e-03,1.624092754930447635e-01
1.843017578124999778e+00,6.022645647828663237e-09,7.618592874480220650e-07,5.684649873223434811e-05,3.289453707802752515e-03,1.623734334334581142e-01
1.843261718750000000e+00,6.007536093798068721e-09,7.604434505623267705e-07,5.677363187116308581e-05,3.287018311998534704e-03,1.623376040264288833e-01
1.843505859374999778e+00,5.992464621288300416e-09,7.590302670212325256e-07,5.670086006779111821e-05,3.284584815198374197e-03,1.623017872658173155e-01
1.843750000000000000e+00,5.977431133837508383e-09,7.576197318055636510e-07,5.662818319558986983e-05,3.282153215828923637e-03,1.622659831454874579e-01
1.843994140624999778e+00,5.962435535229631958e-09,7.562118399057508796e-07,5.655560112820364800e-05,3.279723512318253372e-03,1.622301916593071880e-01
1.844238281250000000e+00,5.947477729493553542e-09,7.548065863217886877e-07,5.648311373944811141e-05,3.277295703095802447e-03,1.621944128011480191e-01
1.844482421875000000e+00,5.932557620902741267e-09,7.534039660632368826e-07,5.641072090331154408e-05,3.274869786592431511e-03,1.621586465648854891e-01
1.844726562499999778e+00,5.917675113974328336e-09,7.520039741491913806e-07,5.633842249395358141e-05,3.272445761240383791e-03,1.621228929443987998e-01
1.844970703125000000e+00,5.902830113468620856e-09,7.506066056082633483e-07,5.626621838570478328e-05,3.270023625473281615e-03,1.620871519335708166e-01
1.845214843749999778e+00,5.888022524388632133e-09,7.492118554785756028e-07,5.619410845306774531e-05,3.267603377726162415e-03,1.620514235262883740e-01
1.845458984375000000e+00,5.873252251979064412e-09,7.478197188077240721e-07,5.612209257071504575e-05,3.265185016435427981e-03,1.620157077164418868e-01
1.845703124999999778e+00,5.858519201726172396e-09,7.464301906527766299e-07,5.605017061349079713e-05,3.262768540038894771e-03,1.619800044979257392e-01
1.845947265624999778e+00,5.843823279356751600e-09,7.450432660802423910e-07,5.597834245640881677e-05,3.260353946975740567e-03,1.619443138646379510e-01
1.846191406250000000e+00,5.829164390837673475e-09,7.436589401660612291e-07,5.590660797465335854e-05,3.257941235686537436e-03,1.619086358104802614e-01
1.846435546874999778e+00,5.814542442375399030e-09,7.422772079955876832e-07,5.583496704357892996e-05,3.255530404613256931e-03,1.618729703293583233e-01
1.846679687500000000e+00,5.799957340415085474e-09,7.408980646635594057e-07,5.576341953870926215e-05,3.253121452199223256e-03,1.618373174151813976e-01
1.846923828124999778e+00,5.785408991640233838e-09,7.395215052740956801e-07,5.569196533573812303e-05,3.250714376889170514e-03,1.618016770618626032e-01
1.847167968749999778e+00,5.770897302971904807e-09,7.381475249406642807e-07,5.562060431052788073e-05,3.248309177129194130e-03,1.617660492633187230e-01
1.847412109375000000e+00,5.756422181568161202e-09,7.367761187860751199e-07,5.554933633911022188e-05,3.245905851366775573e-03,1.617304340134704532e-01
1.847656249999999778e+00,5.741983534823591520e-09,7.354072819424607667e-07,5.547816129768594156e-05,3.243504398050776720e-03,1.616948313062420151e-01
1.847900390625000000e+00,5.727581270368444708e-09,7.340410095512463764e-07,5.540707906262354055e-05,3.241104815631422071e-03,1.616592411355614045e-01
1.848144531249999778e+00,5.713215296068284400e-09,7.326772967631490562e-07,5.533608951046079753e-05,3.238707102560334315e-03,1.616236634953606699e-01
1.848388671874999778e+00,5.698885520023172486e-09,7.313161387381451477e-07,5.526519251790269543e-05,3.236311257290482718e-03,1.615880983795751624e-01
1.848632812500000000e+00,5.684591850567237329e-09,7.299575306454609101e-07,5.519438796182242441e-05,3.233917278276224327e-03,1.615525457821441746e-01
1.848876953124999778e+00,5.670334196268004574e-09,7.286014676635573793e-07,5.512367571926096168e-05,3.231525163973290524e-03,1.615170056970108292e-01
1.849121093750000000e+00,5.656112465925715549e-09,7.272479449800971219e-07,5.505305566742614315e-05,3.229134912838765338e-03,1.614814781181216907e-01
1.849365234374999778e+00,5.641926568572979025e-09,7.258969577919498466e-07,5.498252768369362570e-05,3.226746523331121448e-03,1.614459630394274314e-01
1.849609375000000000e+00,5.627776413473785216e-09,7.245485013051460295e-07,5.491209164560504399e-05,3.224359993910176810e-03,1.614104604548820543e-01
1.849853515625000000e+00,5.613661910123347786e-09,7.232025707348888781e-07,5.484174743086952836e-05,3.221975323037137157e-03,1.613749703584435868e-01
