# f(Hz),1.0,2.0,3.0,4.0,5.0
5.838867187499999112e+00,4.552888710882811670e-26,2.476387552347419543e-19,2.352761730465694599e-13,9.697370148412897937e-08,2.376666980303449028e-02
5.839599609374999112e+00,4.520754266371287812e-26,2.463722442388334101e-19,2.344787741049059873e-13,9.680231376060439800e-08,2.376170203374853435e-02
5.840332031250000888e+00,4.488846745534023120e-26,2.451122170474637785e-19,2.336840838369057384e-13,9.663123147459756747e-08,2.375673592563272429e-02
5.841064453125000000e+00,4.457164545045846452e-26,2.438586404328804965e-19,2.328920930192706736e-13,9.646045407670225854e-08,2.375177147792342097e-02
5.841796875000000000e+00,4.425706072915931064e-26,2.426114813377781600e-19,2.321027924601819639e-13,9.628998101850939825e-08,2.374680868985737034e-02
5.842529296875000000e+00,4.394469748407863292e-26,2.413707068744529451e-19,2.313161729992048726e-13,9.611981175260718907e-08,2.374184756067179020e-02
5.843261718750000000e+00,4.363454001960092918e-26,2.401362843239260687e-19,2.305322255071758670e-13,9.594994573257856778e-08,2.373688808960434243e-02
5.843994140625000000e+00,4.332657275106668809e-26,2.389081811350687904e-19,2.297509408860965445e-13,9.578038241299986877e-08,2.373193027589314691e-02
5.844726562500000000e+00,4.302078020399004258e-26,2.376863649237453259e-19,2.289723100690261960e-13,9.561112124943820350e-08,2.372697411877675022e-02
5.845458984375000000e+00,4.271714701327699145e-26,2.364708034719603335e-19,2.281963240199785600e-13,9.544216169845005761e-08,2.372201961749415000e-02
5.846191406250000000e+00,4.241565792245413047e-26,2.352614647269937390e-19,2.274229737338110035e-13,9.527350321758002039e-08,2.371706677128479143e-02
5.846923828125000000e+00,4.211629778289791147e-26,2.340583168005655072e-19,2.266522502361225882e-13,9.510514526535797897e-08,2.371211557938857767e-02
5.847656250000000000e+00,4.181905155307411820e-26,2.328613279679789407e-19,2.258841445831472402e-13,9.493708730129762278e-08,2.370716604104582126e-02
5.848388671875000000e+00,4.152390429777813416e-26,2.316704666672861742e-19,2.251186478616497462e-13,9.476932878589545093e-08,2.370221815549731353e-02
5.849121093750000000e+00,4.123084118738516899e-26,2.304857014984567989e-19,2.243557511888207154e-13,9.460186918062766200e-08,2.369727192198427257e-02
5.849853515625000000e+00,4.093984749710108739e-26,2.293070012225365198e-19,2.235954457121715662e-13,9.443470794794898941e-08,2.369232733974836053e-02
5.850585937499999112e+00,4.065090860622362702e-26,2.281343347608265650e-19,2.228377226094353191e-13,9.426784455129173521e-08,2.368738440803168713e-02
5.851318359374999112e+00,4.036400999740257174e-26,2.269676711940590028e-19,2.220825730884545404e-13,9.410127845506183939e-08,2.368244312607680271e-02
5.852050781249999112e+00,4.007913725591289661e-26,2.258069797615761511e-19,2.213299883870864521e-13,9.393500912463911805e-08,2.367750349312669478e-02
5.852783203125000888e+00,3.979627606892502584e-26,2.246522298605193753e-19,2.205799597730947375e-13,9.376903602637469584e-08,2.367256550842479143e-02
5.853515625000000000e+00,3.951541222478801651e-26,2.235033910450237611e-19,2.198324785440552318e-13,9.360335862758988104e-08,2.366762917121498222e-02
5.854248046875000000e+00,3.923653161231003328e-26,2.223604330253903497e-19,2.190875360272406851e-13,9.343797639657231415e-08,2.366269448074158344e-02
5.854980468750000000e+00,3.895962022004991781e-26,2.212233256673119620e-19,2.183451235795309710e-13,9.327288880257701348e-08,2.365776143624935546e-02
5.855712890625000000e+00,3.868466413561213328e-26,2.200920389910556895e-19,2.176052325873053221e-13,9.310809531582235172e-08,2.365283003698348194e-02
5.856445312500000000e+00,3.841164954494438351e-26,2.189665431706756708e-19,2.168678544663459753e-13,9.294359540748948688e-08,2.364790028218961837e-02
5.857177734375000000e+00,3.814056273164415744e-26,2.178468085332276004e-19,2.161329806617325525e-13,9.277938854972049611e-08,2.364297217111383659e-02
5.857910156250000000e+00,3.787139007626591636e-26,2.167328055579743314e-19,2.154006026477451006e-13,9.261547421561601996e-08,2.363804570300265945e-02
5.858642578125000000e+00,3.760411805563751066e-26,2.156245048756081123e-19,2.146707119277632432e-13,9.245185187923383294e-08,2.363312087710304696e-02
5.859375000000000000e+00,3.733873324217709597e-26,2.145218772674780006e-19,2.139433000341662921e-13,9.228852101558758627e-08,2.362819769266239281e-02
5.860107421875000000e+00,3.707522230321920407e-26,2.134248936648069960e-19,2.132183585282346205e-13,9.212548110064416085e-08,2.362327614892853825e-02
5.860839843750000000e+00,3.681357200034127876e-26,2.123335251479268203e-19,2.124958790000496988e-13,9.196273161132222470e-08,2.361835624514975820e-02
5.861572265625000000e+00,3.655376918869922887e-26,2.112477429455167422e-19,2.117758530683981436e-13,9.180027202549117413e-08,2.361343798057477170e-02
5.862304687500000000e+00,3.629580081636354366e-26,2.101675184338327232e-19,2.110582723806698098e-13,9.163810182196828828e-08,2.360852135445272448e-02
5.863037109375000000e+00,3.603965392366414991e-26,2.090928231359543554e-19,2.103431286127619153e-13,9.147622048051747177e-08,2.360360636603320988e-02
5.863769531249999112e+00,3.578531564253614712e-26,2.080236287210363485e-19,2.096304134689824848e-13,9.131462748184828855e-08,2.359869301456626184e-02
5.864501953124999112e+00,3.553277319587287812e-26,2.069599070035424193e-19,2.089201186819491983e-13,9.115332230761222971e-08,2.359378129930232715e-02
5.865234374999999112e+00,3.528201389688220817e-26,2.059016299425197695e-19,2.082122360124977072e-13,9.099230444040344134e-08,2.358887121949231405e-02
5.865966796875000888e+00,3.503302514844823950e-26,2.048487696408375248e-19,2.075067572495801548e-13,9.083157336375482028e-08,2.358396277438755753e-02
5.866699218750000000e+00,3.478579444249758333e-26,2.038012983444671838e-19,2.068036742101760921e-13,9.067112856213860967e-08,2.357905596323985400e-02
5.867431640625000000e+00,3.454030935936753733e-26,2.027591884417285920e-19,2.061029787391869341e-13,9.051096952096154173e-08,2.357415078530138500e-02
5.868164062500000000e+00,3.429655756718268912e-26,2.017224124625710644e-19,2.054046627093470525e-13,9.035109572656635982e-08,2.356924723982480735e-02
5.868896484375000000e+00,3.405452682123320711e-26,2.006909430778414122e-19,2.047087180211267141e-13,9.019150666622776851e-08,2.356434532606320464e-02
5.869628906250000000e+00,3.381420496335939349e-26,1.996647530985662200e-19,2.040151366026371647e-13,9.003220182815219541e-08,2.355944504327008027e-02
5.870361328125000000e+00,3.357557992133786723e-26,1.986438154752238695e-19,2.033239104095361179e-13,8.987318070147505148e-08,2.355454639069939210e-02
5.871093750000000000e+00,3.333863970827570810e-26,1.976281032970320406e-19,2.026350314249336213e-13,8.971444277625946053e-08,2.354964936760552130e-02
5.871826171875000000e+00,3.310337242200509431e-26,1.966175897912401739e-19,2.019484916592970150e-13,8.955598754349498866e-08,2.354475397324329311e-02
5.872558593750000000e+00,3.286976624448595852e-26,1.956122483224104721e-19,2.012642831503605592e-13,8.939781449509507668e-08,2.353986020686795258e-02
5.873291015625000000e+00,3.263780944120920057e-26,1.946120523917240601e-19,2.005823979630275151e-13,8.923992312389563722e-08,2.353496806773518191e-02
5.874023437500000000e+00,3.240749036060775800e-26,1.936169756362700280e-19,1.999028281892806055e-13,8.908231292365411506e-08,2.353007755510110044e-02
5.874755859375000000e+00,3.217879743346819873e-26,1.926269918283513977e-19,1.992255659480879576e-13,8.892498338904664162e-08,2.352518866822226815e-02
5.875488281250000000e+00,3.195171917235011988e-26,1.916420748747949666e-19,1.985506033853108882e-13,8.876793401566683057e-08,2.352030140635565439e-02
5.876220703125000000e+00,3.172624417100604589e-26,1.906621988162527240e-19,1.978779326736125221e-13,8.861116430002466613e-08,2.351541576875868303e-02
5.876953124999999112e+00,3.150236110380926465e-26,1.896873378265198076e-19,1.972075460123652241e-13,8.845467373954394871e-08,2.351053175468919773e-02
5.877685546874999112e+00,3.128005872518093478e-26,1.887174662118493534e-19,1.965394356275597978e-13,8.829846183256048176e-08,2.350564936340547931e-02
5.878417968750000888e+00,3.105932586902671498e-26,1.877525584102703801e-19,1.958735937717126146e-13,8.814252807832148939e-08,2.350076859416622838e-02
5.879150390625000000e+00,3.084015144817401334e-26,1.867925889909212723e-19,1.952100127237817042e-13,8.798687197698392236e-08,2.349588944623060352e-02
5.879882812500000000e+00,3.062252445381219264e-26,1.858375326533606350e-19,1.945486847890643416e-13,8.783149302961060668e-08,2.349101191885816578e-02
5.880615234375000000e+00,3.040643395493982391e-26,1.848873642269072531e-19,1.938896022991173783e-13,8.767639073817148769e-08,2.348613601130891335e-02
5.881347656250000000e+00,3.019186909781486736e-26,1.839420586699761755e-19,1.932327576116626801e-13,8.752156460554003023e-08,2.348126172284328850e-02
5.882080078125000000e+00,2.997881910540671291e-26,1.830015910694081059e-19,1.925781431104989006e-13,8.736701413549217299e-08,2.347638905272213944e-02
5.882812500000000000e+00,2.976727327685546430e-26,1.820659366398143461e-19,1.919257512054108069e-13,8.721273883270513747e-08,2.347151800020676540e-02
5.883544921875000000e+00,2.955722098693179708e-26,1.811350707229237854e-19,1.912755743320840065e-13,8.705873820275480740e-08,2.346664856455888890e-02
5.884277343750000000e+00,2.934865168550270569e-26,1.802089687869232697e-19,1.906276049520112433e-13,8.690501175211460377e-08,2.346178074504064875e-02
5.885009765625000000e+00,2.914155489700107880e-26,1.792876064258117885e-19,1.899818355524076298e-13,8.675155898815425407e-08,2.345691454091462444e-02
5.885742187500000000e+00,2.893592021989699087e-26,1.783709593587585873e-19,1.893382586461218656e-13,8.659837941913726431e-08,2.345204995144382562e-02
5.886474609375000000e+00,2.873173732617572071e-26,1.774590034294525879e-19,1.886968667715479352e-13,8.644547255421971474e-08,2.344718697589169218e-02
5.887207031250000000e+00,2.852899596081625212e-26,1.765517146054671929e-19,1.880576524925383465e-13,8.629283790344910837e-08,2.344232561352206992e-02
5.887939453125000000e+00,2.832768594127675402e-26,1.756490689776277377e-19,1.874206083983168128e-13,8.614047497776165781e-08,2.343746586359925568e-02
5.888671875000000000e+00,2.812779715698037634e-26,1.747510427593714566e-19,1.867857271033908597e-13,8.598838328898142504e-08,2.343260772538796610e-02
5.889404296874999112e+00,2.792931956880818601e-26,1.738576122861227343e-19,1.861530012474683702e-13,8.583656234981905083e-08,2.342775119815334456e-02
5.890136718749999112e+00,2.773224320859141426e-26,1.729687540146655183e-19,1.855224234953650164e-13,8.568501167386841954e-08,2.342289628116094730e-02
5.890869140624999112e+00,2.753655817861255459e-26,1.720844445225193892e-19,1.848939865369249445e-13,8.553373077560738708e-08,2.341804297367677812e-02
5.891601562500000888e+00,2.734225465110441727e-26,1.712046605073217710e-19,1.842676830869304278e-13,8.538271917039400892e-08,2.341319127496723287e-02
5.892333984375000000e+00,2.714932286775895304e-26,1.703293787862152685e-19,1.836435058850236876e-13,8.523197637446725480e-08,2.340834118429920355e-02
5.893066406250000000e+00,2.695775313923142168e-26,1.694585762952178160e-19,1.830214476956100337e-13,8.508150190494223095e-08,2.340349270093992559e-02
5.893798828125000000e+00,2.676753584465703315e-26,1.685922300886334632e-19,1.824015013077830930e-13,8.493129527981184764e-08,2.339864582415710978e-02
5.894531250000000000e+00,2.657866143116390954e-26,1.677303173384302996e-19,1.817836595352382243e-13,8.478135601794296786e-08,2.339380055321886934e-02
5.895263671875000000e+00,2.639112041339413418e-26,1.668728153336415146e-19,1.811679152161855287e-13,8.463168363907562647e-08,2.338895688739375117e-02
5.895996093750000000e+00,2.620490337302471482e-26,1.660197014797675406e-19,1.805542612132679597e-13,8.448227766382177284e-08,2.338411482595071852e-02
5.896728515625000000e+00,2.602000095829510716e-26,1.651709532981714315e-19,1.799426904134780195e-13,8.433313761366291510e-08,2.337927436815917179e-02
5.897460937500000000e+00,2.583640388353506276e-26,1.643265484254873851e-19,1.793331957280737485e-13,8.418426301094873043e-08,2.337443551328892422e-02
5.898193359375000000e+00,2.565410292869875618e-26,1.634864646130324925e-19,1.787257700924958506e-13,8.403565337889616511e-08,2.336959826061020540e-02
5.898925781250000000e+00,2.547308893889941720e-26,1.626506797262098439e-19,1.781204064662852479e-13,8.388730824158681399e-08,2.336476260939368901e-02
5.899658203125000000e+00,2.529335282394921490e-26,1.618191717439321217e-19,1.775170978329996507e-13,8.373922712396578234e-08,2.335992855891044773e-02
5.900390625000000000e+00,2.511488555790221251e-26,1.609919187580308941e-19,1.769158372001342928e-13,8.359140955184065345e-08,2.335509610843199482e-02
5.901123046875000000e+00,2.493767817859893791e-26,1.601688989726802563e-19,1.763166175990359014e-13,8.344385505187872262e-08,2.335026525723026686e-02
5.901855468750000000e+00,2.476172178721668821e-26,1.593500907038234328e-19,1.757194320848238869e-13,8.329656315160665299e-08,2.334543600457758897e-02
5.902587890624999112e+00,2.458700754782050583e-26,1.585354723785936989e-19,1.751242737363090585e-13,8.314953337940815947e-08,2.334060834974676160e-02
5.903320312499999112e+00,2.441352668691914812e-26,1.577250225347420179e-19,1.745311356559097399e-13,8.300276526452193084e-08,2.333578229201094950e-02
5.904052734374999112e+00,2.424127049302323807e-26,1.569187198200796290e-19,1.739400109695745495e-13,8.285625833704186801e-08,2.333095783064377884e-02
5.904785156250000888e+00,2.407023031620717461e-26,1.561165429918994502e-19,1.733508928267009896e-13,8.271001212791325909e-08,2.332613496491926439e-02
5.905517578125000000e+00,2.390039756767421974e-26,1.553184709164288244e-19,1.727637744000551975e-13,8.256402616893365294e-08,2.332131369411190314e-02
5.906250000000000000e+00,2.373176371932278821e-26,1.545244825682552081e-19,1.721786488856896514e-13,8.241829999274878279e-08,2.331649401749652517e-02
5.906982421875000000e+00,2.356432030331838503e-26,1.537345570297795195e-19,1.715955095028666066e-13,8.227283313285271184e-08,2.331167593434843935e-02
5.907714843750000000e+00,2.339805891166781020e-26,1.529486734906590396e-19,1.710143494939771396e-13,8.212762512358551716e-08,2.330685944394335352e-02
5.908447265625000000e+00,2.323297119579480699e-26,1.521668112472612424e-19,1.704351621244629182e-13,8.198267550013252204e-08,2.330204454555740573e-02
5.909179687500000000e+00,2.306904886612129206e-26,1.513889497021085013e-19,1.698579406827364826e-13,8.183798379852171522e-08,2.329723123846713650e-02
5.909912109375000000e+00,2.290628369164889840e-26,1.506150683633415486e-19,1.692826784801033184e-13,8.169354955562270530e-08,2.329241952194952350e-02
5.910644531250000000e+00,2.274466749954605141e-26,1.498451468441700807e-19,1.687093688506827179e-13,8.154937230914559581e-08,2.328760939528193991e-02
5.911376953125000000e+00,2.258419217473539500e-26,1.490791648623365062e-19,1.681380051513320498e-13,8.140545159763862936e-08,2.328280085774218910e-02
5.912109375000000000e+00,2.242484965948675953e-26,1.483171022395826084e-19,1.675685807615658535e-13,8.126178696048704949e-08,2.327799390860850470e-02
5.912841796875000000e+00,2.226663195301035347e-26,1.475589389011092733e-19,1.670010890834799569e-13,8.111837793791194918e-08,2.327318854715951582e-02
5.913574218750000000e+00,2.210953111105544802e-26,1.468046548750486888e-19,1.664355235416744835e-13,8.097522407096799449e-08,2.326838477267428873e-02
5.914306640625000000e+00,2.195353924550951519e-26,1.460542302919388787e-19,1.658718775831762290e-13,8.083232490154207456e-08,2.326358258443227134e-02
5.915039062499999112e+00,2.179864852400193181e-26,1.453076453841921940e-19,1.653101446773626523e-13,8.068967997235274581e-08,2.325878198171337993e-02
5.915771484374999112e+00,2.164485116950954031e-26,1.445648804855762270e-19,1.647503183158845548e-13,8.054728882694693639e-08,2.325398296379790203e-02
